#doc name topic proportion ...
659	file:/Users/sudharao/Documents/Spring%202014/Computational%20Linguistics%202/cl2_project/mallet/mallet_document_input/user-478.txt	50	0.05	98	0.03888888888888889	42	0.03888888888888889	21	0.03888888888888889	6	0.03888888888888889	84	0.027777777777777776	77	0.027777777777777776	71	0.027777777777777776	48	0.027777777777777776	38	0.027777777777777776	29	0.027777777777777776	15	0.027777777777777776	70	0.016666666666666666	47	0.016666666666666666	35	0.016666666666666666	33	0.016666666666666666	30	0.016666666666666666	27	0.016666666666666666	26	0.016666666666666666	16	0.016666666666666666	12	0.016666666666666666	8	0.016666666666666666	99	0.005555555555555556	97	0.005555555555555556	96	0.005555555555555556	95	0.005555555555555556	94	0.005555555555555556	93	0.005555555555555556	92	0.005555555555555556	91	0.005555555555555556	90	0.005555555555555556	89	0.005555555555555556	88	0.005555555555555556	87	0.005555555555555556	86	0.005555555555555556	85	0.005555555555555556	83	0.005555555555555556	82	0.005555555555555556	81	0.005555555555555556	80	0.005555555555555556	79	0.005555555555555556	78	0.005555555555555556	76	0.005555555555555556	75	0.005555555555555556	74	0.005555555555555556	73	0.005555555555555556	72	0.005555555555555556	69	0.005555555555555556	68	0.005555555555555556	67	0.005555555555555556	66	0.005555555555555556	65	0.005555555555555556	64	0.005555555555555556	63	0.005555555555555556	62	0.005555555555555556	61	0.005555555555555556	60	0.005555555555555556	59	0.005555555555555556	58	0.005555555555555556	57	0.005555555555555556	56	0.005555555555555556	55	0.005555555555555556	54	0.005555555555555556	53	0.005555555555555556	52	0.005555555555555556	51	0.005555555555555556	49	0.005555555555555556	46	0.005555555555555556	45	0.005555555555555556	44	0.005555555555555556	43	0.005555555555555556	41	0.005555555555555556	40	0.005555555555555556	39	0.005555555555555556	37	0.005555555555555556	36	0.005555555555555556	34	0.005555555555555556	32	0.005555555555555556	31	0.005555555555555556	28	0.005555555555555556	25	0.005555555555555556	24	0.005555555555555556	23	0.005555555555555556	22	0.005555555555555556	20	0.005555555555555556	19	0.005555555555555556	18	0.005555555555555556	17	0.005555555555555556	14	0.005555555555555556	13	0.005555555555555556	11	0.005555555555555556	10	0.005555555555555556	9	0.005555555555555556	7	0.005555555555555556	5	0.005555555555555556	4	0.005555555555555556	3	0.005555555555555556	2	0.005555555555555556	1	0.005555555555555556	0	0.005555555555555556	
660	file:/Users/sudharao/Documents/Spring%202014/Computational%20Linguistics%202/cl2_project/mallet/mallet_document_input/user-479.txt	65	0.32184258694325807	90	0.07596095179987797	56	0.07046979865771812	70	0.05338621110433191	98	0.046674801708358755	44	0.039963392312385604	6	0.039963392312385604	55	0.030201342281879196	14	0.026540573520439294	36	0.02593044539353264	47	0.02348993288590604	67	0.021049420378279438	17	0.018608907870652835	27	0.017388651616839536	83	0.013117754728492984	2	0.013117754728492984	95	0.010677242220866382	86	0.010677242220866382	10	0.00823672971323978	16	0.007016473459426479	85	0.006406345332519829	69	0.006406345332519829	15	0.006406345332519829	34	0.005796217205613179	50	0.005186089078706529	24	0.005186089078706529	8	0.005186089078706529	45	0.004575960951799878	18	0.004575960951799878	11	0.003965832824893227	84	0.003355704697986577	28	0.003355704697986577	92	0.002745576571079927	72	0.002745576571079927	66	0.002745576571079927	35	0.002745576571079927	31	0.002745576571079927	30	0.002745576571079927	12	0.002745576571079927	89	0.0021354484441732766	64	0.0021354484441732766	63	0.0021354484441732766	33	0.0021354484441732766	9	0.0021354484441732766	3	0.0021354484441732766	1	0.0021354484441732766	73	0.001525320317266626	71	0.001525320317266626	68	0.001525320317266626	62	0.001525320317266626	43	0.001525320317266626	39	0.001525320317266626	96	9.151921903599756E-4	91	9.151921903599756E-4	74	9.151921903599756E-4	61	9.151921903599756E-4	59	9.151921903599756E-4	48	9.151921903599756E-4	42	9.151921903599756E-4	32	9.151921903599756E-4	26	9.151921903599756E-4	13	9.151921903599756E-4	7	9.151921903599756E-4	0	9.151921903599756E-4	99	3.050640634533252E-4	97	3.050640634533252E-4	94	3.050640634533252E-4	93	3.050640634533252E-4	88	3.050640634533252E-4	87	3.050640634533252E-4	82	3.050640634533252E-4	81	3.050640634533252E-4	80	3.050640634533252E-4	79	3.050640634533252E-4	78	3.050640634533252E-4	77	3.050640634533252E-4	76	3.050640634533252E-4	75	3.050640634533252E-4	60	3.050640634533252E-4	58	3.050640634533252E-4	57	3.050640634533252E-4	54	3.050640634533252E-4	53	3.050640634533252E-4	52	3.050640634533252E-4	51	3.050640634533252E-4	49	3.050640634533252E-4	46	3.050640634533252E-4	41	3.050640634533252E-4	40	3.050640634533252E-4	38	3.050640634533252E-4	37	3.050640634533252E-4	29	3.050640634533252E-4	25	3.050640634533252E-4	23	3.050640634533252E-4	22	3.050640634533252E-4	21	3.050640634533252E-4	20	3.050640634533252E-4	19	3.050640634533252E-4	5	3.050640634533252E-4	4	3.050640634533252E-4	
661	file:/Users/sudharao/Documents/Spring%202014/Computational%20Linguistics%202/cl2_project/mallet/mallet_document_input/user-48.txt	18	0.14438291139240506	47	0.08267405063291139	98	0.07792721518987342	79	0.07792721518987342	55	0.06052215189873418	84	0.05973101265822785	6	0.05814873417721519	56	0.04944620253164557	90	0.043908227848101264	14	0.04153481012658228	16	0.04074367088607595	44	0.028085443037974684	17	0.025712025316455698	86	0.02254746835443038	85	0.02254746835443038	83	0.015427215189873418	57	0.009889240506329115	27	0.009098101265822785	76	0.007515822784810127	5	0.007515822784810127	28	0.006724683544303798	26	0.005933544303797469	99	0.005142405063291139	80	0.005142405063291139	88	0.00435126582278481	70	0.00435126582278481	40	0.00435126582278481	8	0.00435126582278481	96	0.003560126582278481	12	0.003560126582278481	93	0.002768987341772152	89	0.002768987341772152	82	0.002768987341772152	74	0.002768987341772152	71	0.002768987341772152	64	0.002768987341772152	51	0.002768987341772152	11	0.002768987341772152	81	0.001977848101265823	69	0.001977848101265823	63	0.001977848101265823	53	0.001977848101265823	43	0.001977848101265823	9	0.001977848101265823	4	0.001977848101265823	0	0.001977848101265823	72	0.0011867088607594937	68	0.0011867088607594937	67	0.0011867088607594937	48	0.0011867088607594937	46	0.0011867088607594937	20	0.0011867088607594937	15	0.0011867088607594937	13	0.0011867088607594937	7	0.0011867088607594937	1	0.0011867088607594937	97	3.9556962025316455E-4	95	3.9556962025316455E-4	94	3.9556962025316455E-4	92	3.9556962025316455E-4	91	3.9556962025316455E-4	87	3.9556962025316455E-4	78	3.9556962025316455E-4	77	3.9556962025316455E-4	75	3.9556962025316455E-4	73	3.9556962025316455E-4	66	3.9556962025316455E-4	65	3.9556962025316455E-4	62	3.9556962025316455E-4	61	3.9556962025316455E-4	60	3.9556962025316455E-4	59	3.9556962025316455E-4	58	3.9556962025316455E-4	54	3.9556962025316455E-4	52	3.9556962025316455E-4	50	3.9556962025316455E-4	49	3.9556962025316455E-4	45	3.9556962025316455E-4	42	3.9556962025316455E-4	41	3.9556962025316455E-4	39	3.9556962025316455E-4	38	3.9556962025316455E-4	37	3.9556962025316455E-4	36	3.9556962025316455E-4	35	3.9556962025316455E-4	34	3.9556962025316455E-4	33	3.9556962025316455E-4	32	3.9556962025316455E-4	31	3.9556962025316455E-4	30	3.9556962025316455E-4	29	3.9556962025316455E-4	25	3.9556962025316455E-4	24	3.9556962025316455E-4	23	3.9556962025316455E-4	22	3.9556962025316455E-4	21	3.9556962025316455E-4	19	3.9556962025316455E-4	10	3.9556962025316455E-4	3	3.9556962025316455E-4	2	3.9556962025316455E-4	
662	file:/Users/sudharao/Documents/Spring%202014/Computational%20Linguistics%202/cl2_project/mallet/mallet_document_input/user-480.txt	95	0.27479892761394104	50	0.09785522788203753	90	0.0871313672922252	55	0.06300268096514745	11	0.05227882037533512	96	0.04155495978552279	56	0.04155495978552279	44	0.04155495978552279	57	0.036193029490616625	98	0.020107238605898123	35	0.020107238605898123	17	0.012064343163538873	89	0.00938337801608579	70	0.00938337801608579	62	0.00938337801608579	6	0.00938337801608579	77	0.006702412868632708	38	0.006702412868632708	36	0.006702412868632708	20	0.006702412868632708	92	0.004021447721179625	88	0.004021447721179625	82	0.004021447721179625	73	0.004021447721179625	67	0.004021447721179625	66	0.004021447721179625	61	0.004021447721179625	60	0.004021447721179625	59	0.004021447721179625	32	0.004021447721179625	19	0.004021447721179625	9	0.004021447721179625	5	0.004021447721179625	4	0.004021447721179625	3	0.004021447721179625	99	0.0013404825737265416	97	0.0013404825737265416	94	0.0013404825737265416	93	0.0013404825737265416	91	0.0013404825737265416	87	0.0013404825737265416	86	0.0013404825737265416	85	0.0013404825737265416	84	0.0013404825737265416	83	0.0013404825737265416	81	0.0013404825737265416	80	0.0013404825737265416	79	0.0013404825737265416	78	0.0013404825737265416	76	0.0013404825737265416	75	0.0013404825737265416	74	0.0013404825737265416	72	0.0013404825737265416	71	0.0013404825737265416	69	0.0013404825737265416	68	0.0013404825737265416	65	0.0013404825737265416	64	0.0013404825737265416	63	0.0013404825737265416	58	0.0013404825737265416	54	0.0013404825737265416	53	0.0013404825737265416	52	0.0013404825737265416	51	0.0013404825737265416	49	0.0013404825737265416	48	0.0013404825737265416	47	0.0013404825737265416	46	0.0013404825737265416	45	0.0013404825737265416	43	0.0013404825737265416	42	0.0013404825737265416	41	0.0013404825737265416	40	0.0013404825737265416	39	0.0013404825737265416	37	0.0013404825737265416	34	0.0013404825737265416	33	0.0013404825737265416	31	0.0013404825737265416	30	0.0013404825737265416	29	0.0013404825737265416	28	0.0013404825737265416	27	0.0013404825737265416	26	0.0013404825737265416	25	0.0013404825737265416	24	0.0013404825737265416	23	0.0013404825737265416	22	0.0013404825737265416	21	0.0013404825737265416	18	0.0013404825737265416	16	0.0013404825737265416	15	0.0013404825737265416	14	0.0013404825737265416	13	0.0013404825737265416	12	0.0013404825737265416	10	0.0013404825737265416	8	0.0013404825737265416	7	0.0013404825737265416	2	0.0013404825737265416	1	0.0013404825737265416	0	0.0013404825737265416	
663	file:/Users/sudharao/Documents/Spring%202014/Computational%20Linguistics%202/cl2_project/mallet/mallet_document_input/user-481.txt	98	0.15578635014836795	55	0.09898261975413311	18	0.08033064857990674	76	0.0582874099194574	26	0.05489614243323442	47	0.053624417125900804	90	0.04811360746078847	16	0.03624417125900806	8	0.03497244595167444	57	0.032005086901229336	42	0.029461636286562103	14	0.02691818567189487	11	0.023103009749894023	71	0.02267910131411615	41	0.02225519287833828	28	0.017592200084781687	35	0.013353115727002967	83	0.011233573548113607	64	0.00953793980500212	70	0.009114031369224248	6	0.009114031369224248	92	0.008690122933446376	82	0.008690122933446376	27	0.008690122933446376	80	0.008266214497668503	32	0.007842306061890632	40	0.00741839762611276	96	0.006994489190334888	44	0.006570580754557015	46	0.006146672318779143	21	0.0052988554472234	17	0.0052988554472234	56	0.004874947011445528	79	0.004027130139889784	94	0.0036032217041119118	65	0.0036032217041119118	95	0.00317931326833404	91	0.00317931326833404	86	0.002755404832556168	67	0.002755404832556168	50	0.002755404832556168	33	0.002755404832556168	31	0.002755404832556168	85	0.0019075879610004239	62	0.0019075879610004239	61	0.0019075879610004239	24	0.0019075879610004239	7	0.0019075879610004239	10	0.001483679525222552	5	0.001483679525222552	99	0.00105977108944468	63	0.00105977108944468	58	0.00105977108944468	53	0.00105977108944468	48	0.00105977108944468	45	0.00105977108944468	15	0.00105977108944468	9	0.00105977108944468	2	0.00105977108944468	0	0.00105977108944468	89	6.35862653666808E-4	88	6.35862653666808E-4	69	6.35862653666808E-4	54	6.35862653666808E-4	52	6.35862653666808E-4	51	6.35862653666808E-4	49	6.35862653666808E-4	38	6.35862653666808E-4	29	6.35862653666808E-4	23	6.35862653666808E-4	4	6.35862653666808E-4	97	2.11954217888936E-4	93	2.11954217888936E-4	87	2.11954217888936E-4	84	2.11954217888936E-4	81	2.11954217888936E-4	78	2.11954217888936E-4	77	2.11954217888936E-4	75	2.11954217888936E-4	74	2.11954217888936E-4	73	2.11954217888936E-4	72	2.11954217888936E-4	68	2.11954217888936E-4	66	2.11954217888936E-4	60	2.11954217888936E-4	59	2.11954217888936E-4	43	2.11954217888936E-4	39	2.11954217888936E-4	37	2.11954217888936E-4	36	2.11954217888936E-4	34	2.11954217888936E-4	30	2.11954217888936E-4	25	2.11954217888936E-4	22	2.11954217888936E-4	20	2.11954217888936E-4	19	2.11954217888936E-4	13	2.11954217888936E-4	12	2.11954217888936E-4	3	2.11954217888936E-4	1	2.11954217888936E-4	
664	file:/Users/sudharao/Documents/Spring%202014/Computational%20Linguistics%202/cl2_project/mallet/mallet_document_input/user-482.txt	18	0.1179215930304916	57	0.11667703795892968	84	0.07934038581207219	98	0.06751711263223398	76	0.06004978220286248	90	0.053204729309271934	14	0.04698195395146235	88	0.03702551337896702	11	0.034536403235843185	16	0.030802738021157437	55	0.02644679527069073	31	0.02209085252022402	80	0.021468574984443062	40	0.020224019912881145	47	0.017112632233976355	92	0.015868077162414437	2	0.015245799626633479	94	0.013378967019290604	61	0.013378967019290604	35	0.011512134411947728	6	0.011512134411947728	67	0.010889856876166771	93	0.009645301804604853	51	0.009645301804604853	44	0.009023024268823895	71	0.008400746733042938	10	0.008400746733042938	83	0.007778469197261979	21	0.007778469197261979	26	0.00715619166148102	59	0.006533914125700062	58	0.005911636589919104	99	0.004044803982576229	85	0.004044803982576229	82	0.004044803982576229	77	0.004044803982576229	45	0.004044803982576229	17	0.004044803982576229	63	0.003422526446795271	42	0.003422526446795271	64	0.0028002489110143126	95	0.0015556938394523958	91	0.0015556938394523958	87	0.0015556938394523958	86	0.0015556938394523958	62	0.0015556938394523958	53	0.0015556938394523958	49	0.0015556938394523958	48	0.0015556938394523958	41	0.0015556938394523958	39	0.0015556938394523958	29	0.0015556938394523958	28	0.0015556938394523958	13	0.0015556938394523958	1	0.0015556938394523958	74	9.334163036714375E-4	73	9.334163036714375E-4	72	9.334163036714375E-4	70	9.334163036714375E-4	65	9.334163036714375E-4	56	9.334163036714375E-4	52	9.334163036714375E-4	46	9.334163036714375E-4	38	9.334163036714375E-4	30	9.334163036714375E-4	23	9.334163036714375E-4	97	3.1113876789047915E-4	96	3.1113876789047915E-4	89	3.1113876789047915E-4	81	3.1113876789047915E-4	79	3.1113876789047915E-4	78	3.1113876789047915E-4	75	3.1113876789047915E-4	69	3.1113876789047915E-4	68	3.1113876789047915E-4	66	3.1113876789047915E-4	60	3.1113876789047915E-4	54	3.1113876789047915E-4	50	3.1113876789047915E-4	43	3.1113876789047915E-4	37	3.1113876789047915E-4	36	3.1113876789047915E-4	34	3.1113876789047915E-4	33	3.1113876789047915E-4	32	3.1113876789047915E-4	27	3.1113876789047915E-4	25	3.1113876789047915E-4	24	3.1113876789047915E-4	22	3.1113876789047915E-4	20	3.1113876789047915E-4	19	3.1113876789047915E-4	15	3.1113876789047915E-4	12	3.1113876789047915E-4	9	3.1113876789047915E-4	8	3.1113876789047915E-4	7	3.1113876789047915E-4	5	3.1113876789047915E-4	4	3.1113876789047915E-4	3	3.1113876789047915E-4	0	3.1113876789047915E-4	
665	file:/Users/sudharao/Documents/Spring%202014/Computational%20Linguistics%202/cl2_project/mallet/mallet_document_input/user-483.txt	96	0.4203206034889203	55	0.08557284299858557	18	0.04691183404054691	98	0.04502593116454503	50	0.041254125412541254	90	0.03748231966053748	26	0.03701084394153701	76	0.034653465346534656	93	0.03088165959453088	71	0.03041018387553041	58	0.026638378123526638	16	0.023809523809523808	6	0.018623290900518622	38	0.012494106553512494	14	0.01107967939651108	31	0.007779349363507779	86	0.005893446487505893	89	0.0054219707685054215	95	0.0049504950495049506	44	0.0049504950495049506	82	0.004479019330504479	48	0.004479019330504479	17	0.004479019330504479	32	0.004007543611504008	47	0.003536067892503536	56	0.0030645921735030644	35	0.0030645921735030644	15	0.002593116454502593	77	0.0021216407355021216	69	0.0021216407355021216	40	0.0021216407355021216	2	0.0021216407355021216	29	0.0016501650165016502	85	0.0011786892975011788	75	0.0011786892975011788	30	0.0011786892975011788	24	0.0011786892975011788	20	0.0011786892975011788	7	0.0011786892975011788	99	7.072135785007072E-4	97	7.072135785007072E-4	94	7.072135785007072E-4	88	7.072135785007072E-4	81	7.072135785007072E-4	67	7.072135785007072E-4	61	7.072135785007072E-4	60	7.072135785007072E-4	54	7.072135785007072E-4	46	7.072135785007072E-4	45	7.072135785007072E-4	42	7.072135785007072E-4	41	7.072135785007072E-4	19	7.072135785007072E-4	5	7.072135785007072E-4	1	7.072135785007072E-4	92	2.3573785950023574E-4	91	2.3573785950023574E-4	87	2.3573785950023574E-4	84	2.3573785950023574E-4	83	2.3573785950023574E-4	80	2.3573785950023574E-4	79	2.3573785950023574E-4	78	2.3573785950023574E-4	74	2.3573785950023574E-4	73	2.3573785950023574E-4	72	2.3573785950023574E-4	70	2.3573785950023574E-4	68	2.3573785950023574E-4	66	2.3573785950023574E-4	65	2.3573785950023574E-4	64	2.3573785950023574E-4	63	2.3573785950023574E-4	62	2.3573785950023574E-4	59	2.3573785950023574E-4	57	2.3573785950023574E-4	53	2.3573785950023574E-4	52	2.3573785950023574E-4	51	2.3573785950023574E-4	49	2.3573785950023574E-4	43	2.3573785950023574E-4	39	2.3573785950023574E-4	37	2.3573785950023574E-4	36	2.3573785950023574E-4	34	2.3573785950023574E-4	33	2.3573785950023574E-4	28	2.3573785950023574E-4	27	2.3573785950023574E-4	25	2.3573785950023574E-4	23	2.3573785950023574E-4	22	2.3573785950023574E-4	21	2.3573785950023574E-4	13	2.3573785950023574E-4	12	2.3573785950023574E-4	11	2.3573785950023574E-4	10	2.3573785950023574E-4	9	2.3573785950023574E-4	8	2.3573785950023574E-4	4	2.3573785950023574E-4	3	2.3573785950023574E-4	0	2.3573785950023574E-4	
666	file:/Users/sudharao/Documents/Spring%202014/Computational%20Linguistics%202/cl2_project/mallet/mallet_document_input/user-484.txt	18	0.12371926229508197	90	0.06941598360655737	98	0.06429303278688525	56	0.05899931693989071	55	0.057633196721311473	72	0.04397199453551912	14	0.03850751366120218	44	0.036799863387978145	9	0.033043032786885244	6	0.03167691256830601	11	0.029115437158469946	67	0.024846311475409836	86	0.024504781420765027	76	0.022797131147540985	57	0.02108948087431694	80	0.020918715846994534	10	0.02074795081967213	17	0.0195525956284153	77	0.016649590163934427	85	0.016478825136612023	83	0.01596653005464481	47	0.015454234972677595	36	0.015283469945355191	3	0.015112704918032786	35	0.014941939890710382	59	0.013063524590163935	58	0.012380464480874317	71	0.012038934426229508	38	0.011185109289617487	27	0.010843579234972677	50	0.01016051912568306	16	0.009989754098360656	70	0.005037568306010929	48	0.005037568306010929	33	0.004183743169398907	31	0.004012978142076503	40	0.0038422131147540983	91	0.0035006830601092896	84	0.0035006830601092896	54	0.003159153005464481	79	0.0029883879781420764	2	0.0028176229508196722	63	0.002305327868852459	23	0.001793032786885246	43	0.0016222677595628416	61	0.0014515027322404373	8	0.0014515027322404373	5	0.0014515027322404373	64	0.0012807377049180327	94	0.0011099726775956283	87	0.0011099726775956283	46	0.0011099726775956283	1	0.0011099726775956283	96	9.39207650273224E-4	95	9.39207650273224E-4	92	9.39207650273224E-4	81	9.39207650273224E-4	39	7.684426229508197E-4	30	7.684426229508197E-4	93	5.976775956284153E-4	74	5.976775956284153E-4	42	5.976775956284153E-4	32	5.976775956284153E-4	29	5.976775956284153E-4	22	5.976775956284153E-4	21	5.976775956284153E-4	12	5.976775956284153E-4	88	4.269125683060109E-4	66	4.269125683060109E-4	97	2.5614754098360657E-4	82	2.5614754098360657E-4	73	2.5614754098360657E-4	68	2.5614754098360657E-4	34	2.5614754098360657E-4	26	2.5614754098360657E-4	15	2.5614754098360657E-4	13	2.5614754098360657E-4	99	8.538251366120219E-5	89	8.538251366120219E-5	78	8.538251366120219E-5	75	8.538251366120219E-5	69	8.538251366120219E-5	65	8.538251366120219E-5	62	8.538251366120219E-5	60	8.538251366120219E-5	53	8.538251366120219E-5	52	8.538251366120219E-5	51	8.538251366120219E-5	49	8.538251366120219E-5	45	8.538251366120219E-5	41	8.538251366120219E-5	37	8.538251366120219E-5	28	8.538251366120219E-5	25	8.538251366120219E-5	24	8.538251366120219E-5	20	8.538251366120219E-5	19	8.538251366120219E-5	7	8.538251366120219E-5	4	8.538251366120219E-5	0	8.538251366120219E-5	
667	file:/Users/sudharao/Documents/Spring%202014/Computational%20Linguistics%202/cl2_project/mallet/mallet_document_input/user-485.txt	98	0.048507462686567165	89	0.041044776119402986	71	0.041044776119402986	90	0.033582089552238806	86	0.033582089552238806	67	0.033582089552238806	18	0.033582089552238806	6	0.033582089552238806	69	0.026119402985074626	53	0.026119402985074626	17	0.026119402985074626	11	0.026119402985074626	5	0.026119402985074626	91	0.018656716417910446	74	0.018656716417910446	58	0.018656716417910446	55	0.018656716417910446	50	0.018656716417910446	44	0.018656716417910446	42	0.018656716417910446	36	0.018656716417910446	31	0.018656716417910446	8	0.018656716417910446	95	0.011194029850746268	84	0.011194029850746268	76	0.011194029850746268	66	0.011194029850746268	60	0.011194029850746268	56	0.011194029850746268	40	0.011194029850746268	27	0.011194029850746268	21	0.011194029850746268	16	0.011194029850746268	15	0.011194029850746268	1	0.011194029850746268	0	0.011194029850746268	99	0.0037313432835820895	97	0.0037313432835820895	96	0.0037313432835820895	94	0.0037313432835820895	93	0.0037313432835820895	92	0.0037313432835820895	88	0.0037313432835820895	87	0.0037313432835820895	85	0.0037313432835820895	83	0.0037313432835820895	82	0.0037313432835820895	81	0.0037313432835820895	80	0.0037313432835820895	79	0.0037313432835820895	78	0.0037313432835820895	77	0.0037313432835820895	75	0.0037313432835820895	73	0.0037313432835820895	72	0.0037313432835820895	70	0.0037313432835820895	68	0.0037313432835820895	65	0.0037313432835820895	64	0.0037313432835820895	63	0.0037313432835820895	62	0.0037313432835820895	61	0.0037313432835820895	59	0.0037313432835820895	57	0.0037313432835820895	54	0.0037313432835820895	52	0.0037313432835820895	51	0.0037313432835820895	49	0.0037313432835820895	48	0.0037313432835820895	47	0.0037313432835820895	46	0.0037313432835820895	45	0.0037313432835820895	43	0.0037313432835820895	41	0.0037313432835820895	39	0.0037313432835820895	38	0.0037313432835820895	37	0.0037313432835820895	35	0.0037313432835820895	34	0.0037313432835820895	33	0.0037313432835820895	32	0.0037313432835820895	30	0.0037313432835820895	29	0.0037313432835820895	28	0.0037313432835820895	26	0.0037313432835820895	25	0.0037313432835820895	24	0.0037313432835820895	23	0.0037313432835820895	22	0.0037313432835820895	20	0.0037313432835820895	19	0.0037313432835820895	14	0.0037313432835820895	13	0.0037313432835820895	12	0.0037313432835820895	10	0.0037313432835820895	9	0.0037313432835820895	7	0.0037313432835820895	4	0.0037313432835820895	3	0.0037313432835820895	2	0.0037313432835820895	
668	file:/Users/sudharao/Documents/Spring%202014/Computational%20Linguistics%202/cl2_project/mallet/mallet_document_input/user-486.txt	9	0.39455307262569833	33	0.3261173184357542	36	0.034217877094972066	98	0.02164804469273743	71	0.014664804469273743	6	0.013268156424581005	65	0.011871508379888268	92	0.007681564245810056	74	0.007681564245810056	17	0.007681564245810056	11	0.007681564245810056	52	0.006284916201117319	25	0.006284916201117319	16	0.006284916201117319	2	0.006284916201117319	96	0.004888268156424581	83	0.004888268156424581	76	0.004888268156424581	35	0.004888268156424581	32	0.004888268156424581	29	0.004888268156424581	87	0.0034916201117318434	68	0.0034916201117318434	64	0.0034916201117318434	53	0.0034916201117318434	14	0.0034916201117318434	94	0.002094972067039106	93	0.002094972067039106	90	0.002094972067039106	88	0.002094972067039106	84	0.002094972067039106	82	0.002094972067039106	77	0.002094972067039106	72	0.002094972067039106	69	0.002094972067039106	62	0.002094972067039106	60	0.002094972067039106	56	0.002094972067039106	55	0.002094972067039106	54	0.002094972067039106	51	0.002094972067039106	41	0.002094972067039106	34	0.002094972067039106	18	0.002094972067039106	7	0.002094972067039106	4	0.002094972067039106	0	0.002094972067039106	99	6.983240223463687E-4	97	6.983240223463687E-4	95	6.983240223463687E-4	91	6.983240223463687E-4	89	6.983240223463687E-4	86	6.983240223463687E-4	85	6.983240223463687E-4	81	6.983240223463687E-4	80	6.983240223463687E-4	79	6.983240223463687E-4	78	6.983240223463687E-4	75	6.983240223463687E-4	73	6.983240223463687E-4	70	6.983240223463687E-4	67	6.983240223463687E-4	66	6.983240223463687E-4	63	6.983240223463687E-4	61	6.983240223463687E-4	59	6.983240223463687E-4	58	6.983240223463687E-4	57	6.983240223463687E-4	50	6.983240223463687E-4	49	6.983240223463687E-4	48	6.983240223463687E-4	47	6.983240223463687E-4	46	6.983240223463687E-4	45	6.983240223463687E-4	44	6.983240223463687E-4	43	6.983240223463687E-4	42	6.983240223463687E-4	40	6.983240223463687E-4	39	6.983240223463687E-4	38	6.983240223463687E-4	37	6.983240223463687E-4	31	6.983240223463687E-4	30	6.983240223463687E-4	28	6.983240223463687E-4	27	6.983240223463687E-4	26	6.983240223463687E-4	24	6.983240223463687E-4	23	6.983240223463687E-4	22	6.983240223463687E-4	21	6.983240223463687E-4	20	6.983240223463687E-4	19	6.983240223463687E-4	15	6.983240223463687E-4	13	6.983240223463687E-4	12	6.983240223463687E-4	10	6.983240223463687E-4	8	6.983240223463687E-4	5	6.983240223463687E-4	3	6.983240223463687E-4	1	6.983240223463687E-4	
669	file:/Users/sudharao/Documents/Spring%202014/Computational%20Linguistics%202/cl2_project/mallet/mallet_document_input/user-487.txt	98	0.11037735849056604	14	0.07389937106918239	10	0.06949685534591195	55	0.06761006289308176	18	0.06446540880503145	90	0.06320754716981132	56	0.05377358490566038	47	0.04433962264150943	16	0.040566037735849055	67	0.036163522012578615	86	0.029874213836477988	38	0.024213836477987423	70	0.022955974842767294	44	0.022955974842767294	27	0.02169811320754717	80	0.019182389937106917	15	0.017924528301886792	85	0.01289308176100629	62	0.01289308176100629	6	0.01289308176100629	79	0.011635220125786163	1	0.011635220125786163	76	0.0110062893081761	40	0.0110062893081761	28	0.010377358490566037	3	0.009748427672955974	13	0.008490566037735849	77	0.007861635220125786	45	0.007232704402515723	50	0.006603773584905661	41	0.006603773584905661	71	0.005345911949685534	57	0.005345911949685534	73	0.003459119496855346	72	0.003459119496855346	51	0.002830188679245283	17	0.002830188679245283	97	0.00220125786163522	91	0.00220125786163522	74	0.00220125786163522	58	0.00220125786163522	23	0.00220125786163522	19	0.00220125786163522	5	0.00220125786163522	92	0.0015723270440251573	81	0.0015723270440251573	75	0.0015723270440251573	52	0.0015723270440251573	43	0.0015723270440251573	35	0.0015723270440251573	32	0.0015723270440251573	20	0.0015723270440251573	11	0.0015723270440251573	8	0.0015723270440251573	95	9.433962264150943E-4	94	9.433962264150943E-4	93	9.433962264150943E-4	89	9.433962264150943E-4	87	9.433962264150943E-4	59	9.433962264150943E-4	37	9.433962264150943E-4	36	9.433962264150943E-4	33	9.433962264150943E-4	25	9.433962264150943E-4	7	9.433962264150943E-4	2	9.433962264150943E-4	99	3.1446540880503143E-4	96	3.1446540880503143E-4	88	3.1446540880503143E-4	84	3.1446540880503143E-4	83	3.1446540880503143E-4	82	3.1446540880503143E-4	78	3.1446540880503143E-4	69	3.1446540880503143E-4	68	3.1446540880503143E-4	66	3.1446540880503143E-4	65	3.1446540880503143E-4	64	3.1446540880503143E-4	63	3.1446540880503143E-4	61	3.1446540880503143E-4	60	3.1446540880503143E-4	54	3.1446540880503143E-4	53	3.1446540880503143E-4	49	3.1446540880503143E-4	48	3.1446540880503143E-4	46	3.1446540880503143E-4	42	3.1446540880503143E-4	39	3.1446540880503143E-4	34	3.1446540880503143E-4	31	3.1446540880503143E-4	30	3.1446540880503143E-4	29	3.1446540880503143E-4	26	3.1446540880503143E-4	24	3.1446540880503143E-4	22	3.1446540880503143E-4	21	3.1446540880503143E-4	12	3.1446540880503143E-4	9	3.1446540880503143E-4	4	3.1446540880503143E-4	0	3.1446540880503143E-4	
