7122	0.166667
7123	0.307692
7124	0.411765
7125	0.432432
7126	0.166667
7127	0.166667
7128	0.166667
7129	0.166667
7130	0.625
7131	0.166667
7132	0.166667
7133	0.166667
7134	0.166667
7135	0.166667
7136	0.166667
7137	0.166667
7138	0.166667
7139	0.0740741
7140	0.166667
7141	0.166667
7142	0.05
7143	0.0740741
7144	0.166667
7145	0.166667
7146	0.166667
7147	0.166667
7148	0.166667
7149	0.166667
7150	0.166667
7151	0.166667
7152	0.166667
7153	0.166667
7154	0.171975
7155	0.166667
7156	0.166667
7157	0.166667
7158	0.166667
7159	0.166667
7160	0.166667
7161	0.166667
7162	0.166667
7163	0.166667
7164	0.166667
7165	0.166667
7166	0.166667
7167	0.166667
7168	0.166667
7169	0.166667
7170	0.166667
7171	0.166667
7172	0.166667
7173	0.166667
7174	0.174699
7175	0.166667
7176	0.166667
7177	0.166667
7178	0.2875
7179	0.166667
7180	0.166667
7181	0.166667
7182	0.166667
7183	0.166667
7184	0.166667
7185	0.166667
7186	0.166667
7187	0.166667
7188	0.166667
7189	0.166667
7190	0.166667
7191	0.166667
7192	0.166667
7193	0.166667
7194	0.166667
7195	0.166667
7196	0.166667
7197	0.166667
7198	0.166667
7199	0.166667
7200	0.166667
7201	0.166667
7202	0.166667
7203	0.166667
7204	0.166667
7205	0.166667
7206	0.166667
7207	0.0704225
7208	0.166667
7209	0.166667
7210	0.166667
7211	0.166667
7212	0.166667
7213	0.166667
7214	0.166667
7215	0.296296
7216	0.166667
7217	0.166667
7218	0.166667
7219	0.214286
7220	0.166667
7221	0.166667
7222	0.166667
7223	0.166667
7224	0.525424
7225	0.304348
7226	0.166667
7227	0.166667
7228	0.111111
7229	0.166667
7230	0.166667
7231	0.166667
7232	0.166667
7233	0.166667
7234	0.166667
7235	0.166667
7236	0.166667
7237	0.166667
7238	0.166667
7239	0.166667
7240	0.166667
7241	0.349206
7242	0.322581
7243	0.166667
7244	0.166667
7245	0.166667
7246	0.166667
7247	0.166667
7248	0.166667
7249	0.166667
7250	0.166667
7251	0.166667
7252	0.166667
7253	0.166667
7254	0.166667
7255	0.166667
7256	0.166667
7257	0.166667
7258	0.166667
7259	0.166667
7260	0.166667
7261	0.166667
7262	0.166667
7263	0.166667
7264	0.166667
7265	0.166667
7266	0.166667
7267	0.166667
7268	0.166667
7269	0.166667
7270	0.166667
7271	0.166667
7272	0.166667
7273	0.166667
7274	0.166667
7275	0.166667
7276	0.166667
7277	0.166667
7278	0.166667
7279	0.166667
7280	0.166667
7281	0.166667
7282	0.166667
7283	0.166667
7284	0.166667
7285	0.166667
7286	0.166667
7287	0.166667
7288	0.166667
7289	0.166667
7290	0.166667
7291	0.166667
7292	0.166667
7293	0.166667
7294	0.166667
7295	0.166667
7296	0.166667
7297	0.166667
7298	0.166667
7299	0.166667
7300	0.166667
7301	0.166667
7302	0.166667
7303	0.166667
7304	0.166667
7305	0.166667
7306	0.166667
7307	0.166667
7308	0.166667
7309	0.166667
7310	0.166667
7311	0.166667
7312	0.166667
7313	0.166667
7314	0.166667
7315	0.166667
7316	0.166667
7317	0.166667
7318	0.166667
7319	0.166667
7320	0.166667
7321	0.166667
7322	0.166667
7323	0.166667
7324	0.166667
7325	0.166667
7326	0.166667
7327	0.166667
7328	0.166667
7329	0.166667
7330	0.166667
7331	0.166667
7332	0.166667
7333	0.166667
7334	0.327586
7335	0.166667
7336	0.166667
7337	0.166667
7338	0.166667
7339	0.166667
7340	0.166667
7341	0.166667
7342	0.166667
7343	0.166667
7344	0.166667
7345	0.461538
7346	0.166667
7347	0.166667
7348	0.166667
7349	0.166667
7350	0.166667
7351	0.166667
7352	0.206897
7353	0.166667
7354	0.166667
7355	0.189655
7356	0.166667
7357	0.166667
7358	0.166667
7359	0.166667
7360	0.166667
7361	0.166667
7362	0.166667
7363	0.166667
7364	0.166667
7365	0.166667
7366	0.383838
7367	0.166667
7368	0.166667
7369	0.0422535
7370	0.166667
7371	0.166667
7372	0.166667
7373	0.166667
7374	0.166667
7375	0.166667
7376	0.166667
7377	0.166667
7378	0.166667
7379	0.166667
7380	0.166667
7381	0.166667
7382	0.166667
7383	0.166667
7384	0.166667
7385	0.166667
7386	0.166667
7387	0.166667
7388	0.166667
7389	0.166667
7390	0.166667
7391	0.166667
7392	0.166667
7393	0.166667
7394	0.326923
7395	0.363636
7396	0.166667
7397	0.151515
7398	0.166667
7399	0.166667
7400	0.166667
7401	0.166667
7402	0.166667
7403	0.166667
7404	0.333333
7405	0.321429
7406	0.380952
7407	0.368421
7408	0.166667
7409	0.166667
7410	0.166667
7411	0.166667
7412	0.166667
7413	0.166667
7414	0.166667
7415	0.166667
7416	0.264706
7417	0.166667
7418	0.166667
7419	0.166667
7420	0.166667
7421	0.166667
7422	0.166667
7423	0.166667
7424	0.166667
7425	0.166667
7426	0.166667
7427	0.263158
7428	0.166667
7429	0.166667
7430	0.166667
7431	0.166667
7432	0.166667
7433	0.166667
7434	0.166667
7435	0.166667
7436	0.166667
7437	0.166667
7438	0.117647
7439	0.166667
7440	0.166667
7441	0.166667
7442	0.166667
7443	0.166667
7444	0.166667
7445	0.166667
7446	0.166667
7447	0.166667
7448	0.166667
7449	0.1875
7450	0.166667
7451	0.166667
7452	0.166667
7453	0.166667
7454	0.166667
7455	0.166667
7456	0.166667
7457	0.166667
7458	0.166667
7459	0.166667
7460	0.166667
7461	0.166667
7462	0.166667
7463	0.166667
7464	0.166667
7465	0.166667
7466	0.166667
7467	0.166667
7468	0.166667
7469	0.166667
7470	0.166667
7471	0.166667
7472	0.166667
7473	0.166667
7474	0.166667
7475	0.166667
7476	0.166667
7477	0.166667
7478	0.166667
7479	0.166667
7480	0.166667
7481	0.166667
7482	0.166667
7483	0.166667
7484	0.166667
7485	0.166667
7486	0.166667
7487	0.166667
7488	0.166667
7489	0.166667
7490	0.166667
7491	0.166667
7492	0.166667
7493	0.166667
7494	0.166667
7495	0.166667
7496	0.166667
7497	0.166667
7498	0.166667
7499	0.166667
7500	0.166667
7501	0.166667
7502	0.166667
7503	0.166667
7504	0.166667
7505	0.141026
7506	0.166667
7507	0.166667
7508	0.388889
7509	0.166667
7510	0.166667
7511	0.166667
7512	0.166667
7513	0.166667
7514	0.166667
7515	0.166667
7516	0.166667
7517	0.166667
7518	0.166667
7519	0.166667
7520	0.166667
7521	0.166667
7522	0.166667
7523	0.166667
7524	0.166667
7525	0.166667
7526	0.166667
7527	0.166667
7528	0.166667
7529	0.166667
7530	0.166667
7531	0.166667
7532	0.166667
7533	0.181818
7534	0.166667
7535	0.166667
7536	0.166667
7537	0.465517
7538	0.166667
7539	0.166667
7540	0.166667
7541	0.166667
7542	0.166667
7543	0.166667
7544	0.166667
7545	0.166667
7546	0.166667
7547	0.166667
7548	0.166667
7549	0.166667
7550	0.166667
7551	0.166667
7552	0.166667
7553	0.166667
7554	0.166667
7555	0.0689655
7556	0.166667
7557	0.307692
7558	0.166667
7559	0.166667
7560	0.166667
7561	0.166667
7562	0.166667
7563	0.166667
7564	0.166667
7565	0.166667
7566	0.166667
7567	0.166667
7568	0.166667
7569	0.166667
7570	0.166667
7571	0.166667
7572	0.166667
7573	0.166667
7574	0.166667
7575	0.166667
7576	0.166667
7577	0.166667
7578	0.166667
7579	0.166667
7580	0.166667
7581	0.166667
7582	0.166667
7583	0.166667
7584	0.166667
7585	0.166667
7586	0.166667
7587	0.166667
7588	0.166667
7589	0.166667
7590	0.166667
7591	0.166667
7592	0.166667
7593	0.166667
7594	0.22
7595	0.166667
7596	0.166667
7597	0.166667
7598	0.166667
7599	0.166667
7600	0.166667
7601	0.166667
7602	0.166667
7603	0.166667
7604	0.166667
7605	0.166667
7606	0.105263
7607	0.166667
7608	0.166667
7609	0.166667
7610	0.166667
7611	0.166667
7612	0.166667
7613	0.166667
7614	0.166667
7615	0.166667
7616	0.166667
7617	0.166667
7618	0.166667
7619	0.166667
7620	0.166667
7621	0.166667
7622	0.166667
7623	0.166667
7624	0.166667
7625	0.166667
7626	0.360656
7627	0.166667
7628	0.166667
7629	0.166667
7630	0.166667
7631	0.166667
7632	0.166667
7633	0.166667
7634	0.166667
7635	0.166667
7636	0.166667
7637	0.166667
7638	0.166667
7639	0.166667
7640	0.166667
7641	0.166667
7642	0.166667
7643	0.166667
7644	0.166667
7645	0.166667
7646	0.166667
7647	0.166667
7648	0.166667
7649	0.166667
7650	0.166667
7651	0.166667
7652	0.166667
7653	0.125
7654	0.166667
7655	0.166667
7656	0.166667
7657	0.166667
7658	0.166667
7659	0.166667
7660	0.166667
7661	0.166667
7662	0.166667
7663	0.166667
7664	0.166667
7665	0.166667
7666	0.166667
7667	0.166667
7668	0.166667
7669	0.166667
7670	0.166667
7671	0.166667
7672	0.166667
7673	0.166667
7674	0.166667
7675	0.166667
7676	0.166667
7677	0.166667
7678	0.166667
7679	0.166667
7680	0.166667
7681	0.166667
7682	0.166667
7683	0.166667
7684	0.166667
7685	0.166667
7686	0.166667
7687	0.166667
7688	0.166667
7689	0.166667
7690	0.166667
7691	0.166667
7692	0.166667
7693	0.166667
7694	0.166667
7695	0.166667
7696	0.202899
7697	0.166667
7698	0.1
7699	0.439024
7700	0.166667
7701	0.166667
7702	0.166667
7703	0.166667
7704	0.166667
7705	0.166667
7706	0.563218
7707	0.166667
7708	0.166667
7709	0.166667
7710	0.166667
7711	0.166667
7712	0.166667
7713	0.166667
7714	0.166667
7715	0.166667
7716	0.166667
7717	0.166667
7718	0.166667
7719	0.166667
7720	0.166667
7721	0.166667
7722	0.166667
7723	0.166667
7724	0.166667
7725	0.166667
7726	0.166667
7727	0.171875
7728	0.136986
7729	0.166667
7730	0.166667
7731	0.166667
7732	0.166667
7733	0.166667
7734	0.166667
7735	0.258065
7736	0.166667
7737	0.166667
7738	0.166667
7739	0.166667
7740	0.166667
7741	0.166667
7742	0.166667
7743	0.166667
7744	0.166667
7745	0.166667
7746	0.166667
7747	0.166667
7748	0.166667
7749	0.166667
7750	0.166667
7751	0.166667
7752	0.166667
7753	0.166667
7754	0.166667
7755	0.229508
7756	0.166667
7757	0.166667
7758	0.166667
7759	0.166667
7760	0.166667
7761	0.166667
7762	0.166667
7763	0.181818
7764	0.166667
7765	0.166667
7766	0.0416667
7767	0.23348
7768	0.166667
7769	0.166667
7770	0.166667
7771	0.166667
7772	0.166667
7773	0.166667
7774	0.166667
7775	0.166667
7776	0.166667
7777	0.166667
7778	0.166667
7779	0.166667
7780	0.166667
7781	0.166667
7782	0.166667
7783	0.166667
7784	0.166667
7785	0.166667
7786	0.166667
7787	0.166667
7788	0.166667
7789	0.166667
7790	0.166667
7791	0.166667
7792	0.166667
7793	0.166667
7794	0.166667
7795	0.166667
7796	0.166667
7797	0.166667
7798	0.166667
7799	0.166667
7800	0.166667
7801	0.166667
7802	0.166667
7803	0.166667
7804	0.166667
7805	0.166667
7806	0.166667
7807	0.166667
7808	0.166667
7809	0.166667
7810	0.166667
7811	0.166667
7812	0.166667
7813	0.148734
7814	0.166667
7815	0.142857
7816	0.166667
7817	0.166667
7818	0.166667
7819	0.166667
7820	0.166667
7821	0.166667
7822	0.166667
7823	0.166667
7824	0.166667
7825	0.166667
7826	0.166667
7827	0.166667
7828	0.166667
7829	0.166667
7830	0.166667
7831	0.166667
7832	0.166667
7833	0.166667
7834	0.166667
7835	0.166667
7836	0.166667
7837	0.166667
7838	0.166667
7839	0.117647
7840	0.166667
7841	0.166667
7842	0.166667
7843	0.166667
7844	0.166667
7845	0.166667
7846	0.166667
7847	0.166667
7848	0.2375
7849	0.166667
7850	0.0882353
7851	0.166667
7852	0.166667
7853	0.163793
7854	0.419355
7855	0.105263
7856	0.166667
7857	0.125
7858	0.166667
7859	0.166667
7860	0.166667
7861	0.166667
7862	0.166667
7863	0.166667
7864	0.166667
7865	0.166667
7866	0.166667
7867	0.166667
7868	0.166667
7869	0.166667
7870	0.166667
7871	0.166667
7872	0.166667
7873	0.166667
7874	0.166667
7875	0.166667
7876	0.166667
7877	0.166667
7878	0.166667
7879	0.166667
7880	0.166667
7881	0.166667
7882	0.166667
7883	0.166667
7884	0.166667
7885	0.166667
7886	0.166667
7887	0.166667
7888	0.166667
7889	0.166667
7890	0.166667
7891	0.166667
7892	0.105263
7893	0.166667
7894	0.166667
7895	0.166667
7896	0.166667
7897	0.166667
7898	0.166667
7899	0.166667
7900	0.166667
7901	0.166667
7902	0.166667
7903	0.166667
7904	0.166667
7905	0.166667
7906	0.166667
7907	0.166667
7908	0.166667
7909	0.166667
7910	0.166667
7911	0.478261
7912	0.166667
7913	0.166667
7914	0.166667
7915	0.166667
7916	0.166667
7917	0.479167
7918	0.166667
7919	0.0769231
7920	0.25
7921	0.166667
7922	0.185185
7923	0.166667
7924	0.166667
7925	0.166667
7926	0.166667
7927	0.166667
7928	0.166667
7929	0.204301
7930	0.166667
7931	0.166667
7932	0.166667
7933	0.166667
7934	0.166667
7935	0.166667
7936	0.166667
7937	0.166667
7938	0.166667
7939	0.166667
7940	0.166667
7941	0.166667
7942	0.166667
7943	0.166667
7944	0.166667
7945	0.166667
7946	0.166667
7947	0.166667
7948	0.166667
7949	0.166667
7950	0.166667
7951	0.166667
7952	0.166667
7953	0.166667
7954	0.315315
7955	0.166667
7956	0.166667
7957	0.166667
7958	0.166667
7959	0.214286
7960	0.166667
7961	0.166667
7962	0.166667
7963	0.166667
7964	0.166667
7965	0.166667
7966	0.166667
7967	0.166667
7968	0.166667
7969	0.166667
7970	0.166667
7971	0.166667
7972	0.166667
7973	0.166667
7974	0.166667
7975	0.166667
7976	0.166667
7977	0.166667
7978	0.166667
7979	0.166667
7980	0.166667
7981	0.166667
7982	0.166667
7983	0.166667
7984	0.166667
7985	0.166667
7986	0.166667
7987	0.166667
7988	0.166667
7989	0.166667
7990	0.166667
7991	0.166667
7992	0.166667
7993	0.166667
7994	0.166667
7995	0.166667
7996	0.166667
7997	0.166667
7998	0.166667
7999	0.166667
8000	0.166667
8001	0.166667
8002	0.166667
8003	0.166667
8004	0.0350877
8005	0.272727
8006	0.166667
8007	0.166667
8008	0.166667
8009	0.166667
8010	0.166667
8011	0.166667
8012	0.166667
8013	0.166667
8014	0.166667
8015	0.166667
8016	0.166667
8017	0.166667
8018	0.166667
8019	0.166667
8020	0.166667
8021	0.166667
8022	0.166667
8023	0.166667
8024	0.166667
8025	0.166667
8026	0.166667
8027	0.166667
8028	0.166667
8029	0.166667
8030	0.166667
8031	0.166667
8032	0.166667
8033	0.166667
8034	0.166667
8035	0.166667
8036	0.166667
8037	0.166667
8038	0.166667
8039	0.228571
8040	0.166667
8041	0.195122
8042	0.166667
8043	0.166667
8044	0.166667
8045	0.166667
8046	0.166667
8047	0.166667
8048	0.166667
8049	0.166667
8050	0.166667
8051	0.166667
8052	0.166667
8053	0.166667
8054	0.166667
8055	0.166667
8056	0.252174
8057	0.166667
8058	0.580189
8059	0.166667
8060	0.166667
8061	0.166667
8062	0.166667
8063	0.166667
8064	0.166667
8065	0.166667
8066	0.166667
8067	0.227273
8068	0.210526
8069	0.0869565
8070	0.166667
8071	0.166667
8072	0.166667
8073	0.166667
8074	0.166667
8075	0.166667
8076	0.0555556
8077	0.166667
8078	0.166667
8079	0.166667
8080	0.166667
8081	0.166667
8082	0.166667
8083	0.166667
8084	0.166667
8085	0.166667
8086	0.166667
8087	0.166667
8088	0.166667
8089	0.166667
8090	0.166667
8091	0.166667
8092	0.166667
8093	0.166667
8094	0.166667
8095	0.166667
8096	0.166667
8097	0.166667
8098	0.166667
8099	0.166667
8100	0.166667
8101	0.166667
8102	0.166667
8103	0.166667
8104	0.166667
8105	0.166667
8106	0.166667
8107	0.166667
8108	0.166667
8109	0.166667
8110	0.166667
8111	0.166667
8112	0.166667
8113	0.166667
8114	0.166667
8115	0.166667
8116	0.166667
8117	0.166667
8118	0.166667
8119	0.166667
8120	0.166667
8121	0.166667
8122	0.166667
8123	0.166667
8124	0.166667
8125	0.166667
8126	0.166667
8127	0.335878
8128	0.166667
8129	0.166667
8130	0.166667
8131	0.166667
8132	0.166667
8133	0.166667
8134	0.166667
8135	0.166667
8136	0.166667
8137	0.166667
8138	0.166667
8139	0.365385
8140	0.15
8141	0.166667
8142	0.166667
8143	0.128205
8144	0.0833333
8145	0.166667
8146	0.166667
8147	0.166667
8148	0.166667
8149	0.166667
8150	0.166667
8151	0.166667
8152	0.166667
8153	0.166667
8154	0.166667
8155	0.166667
8156	0.166667
8157	0.166667
8158	0.458333
8159	0.166667
8160	0.166667
8161	0.166667
8162	0.254545
8163	0.230769
8164	0.0909091
8165	0.166667
8166	0.466667
8167	0.166667
8168	0.362319
8169	0.166667
8170	0.166667
8171	0.166667
8172	0.166667
8173	0.166667
8174	0.166667
8175	0.166667
8176	0.166667
8177	0.166667
8178	0.166667
8179	0.166667
8180	0.166667
8181	0.166667
8182	0.166667
8183	0.166667
8184	0.166667
8185	0.166667
8186	0.166667
8187	0.166667
8188	0.166667
8189	0.166667
8190	0.166667
8191	0.166667
8192	0.166667
8193	0.166667
8194	0.166667
8195	0.166667
8196	0.166667
8197	0.166667
8198	0.166667
8199	0.166667
8200	0.166667
8201	0.166667
8202	0.166667
8203	0.166667
8204	0.222222
8205	0.11215
8206	0.0934579
8207	0.166667
8208	0.166667
8209	0.166667
8210	0.166667
8211	0.166667
8212	0.166667
8213	0.38961
8214	0.166667
8215	0.166667
8216	0.166667
8217	0.166667
8218	0.166667
8219	0.166667
8220	0.166667
8221	0.274194
8222	0.166667
8223	0.166667
8224	0.166667
8225	0.166667
8226	0.166667
8227	0.166667
8228	0.166667
8229	0.166667
8230	0.166667
8231	0.166667
8232	0.166667
8233	0.166667
8234	0.166667
8235	0.166667
8236	0.166667
8237	0.166667
8238	0.166667
8239	0.166667
8240	0.166667
8241	0.166667
8242	0.166667
8243	0.166667
8244	0.166667
8245	0.166667
8246	0.166667
8247	0.166667
8248	0.166667
8249	0.166667
8250	0.166667
8251	0.166667
8252	0.166667
8253	0.166667
8254	0.166667
8255	0.166667
8256	0.166667
8257	0.423077
8258	0.166667
8259	0.166667
8260	0.166667
8261	0.166667
8262	0.210526
8263	0.166667
8264	0.166667
8265	0.166667
8266	0.166667
8267	0.166667
8268	0.211382
8269	0.166667
8270	0.166667
8271	0.166667
8272	0.166667
8273	0.166667
8274	0.166667
8275	0.125
8276	0.166667
8277	0.243243
8278	0.166667
8279	0.662162
8280	0.166667
8281	0.142857
8282	0.166667
8283	0.166667
8284	0.166667
8285	0.166667
8286	0.166667
8287	0.166667
8288	0.166667
8289	0.166667
8290	0.166667
8291	0.166667
8292	0.166667
8293	0.166667
8294	0.166667
8295	0.166667
8296	0.166667
8297	0.166667
8298	0.166667
8299	0.166667
8300	0.166667
8301	0.166667
8302	0.166667
8303	0.166667
8304	0.166667
8305	0.166667
8306	0.166667
8307	0.166667
8308	0.166667
8309	0.166667
8310	0.166667
8311	0.166667
8312	0.166667
8313	0.416667
8314	0.166667
8315	0.166667
8316	0.166667
8317	0.166667
8318	0.166667
8319	0.222222
8320	0.166667
8321	0.166667
8322	0.166667
8323	0.166667
8324	0.166667
8325	0.166667
8326	0.166667
8327	0.166667
8328	0.166667
8329	0.166667
8330	0.166667
8331	0.166667
8332	0.166667
8333	0.166667
8334	0.166667
8335	0.166667
8336	0.166667
8337	0.166667
8338	0.166667
8339	0.166667
8340	0.166667
8341	0.166667
8342	0.166667
8343	0.166667
8344	0.166667
8345	0.166667
8346	0.166667
8347	0.166667
8348	0.166667
8349	0.166667
8350	0.166667
8351	0.166667
8352	0.166667
8353	0.166667
8354	0.166667
8355	0.166667
8356	0.166667
8357	0.166667
8358	0.166667
8359	0.166667
8360	0.166667
8361	0.166667
8362	0.166667
8363	0.166667
8364	0.166667
8365	0.166667
8366	0.166667
8367	0.0930233
8368	0.166667
8369	0.166667
8370	0.166667
8371	0.166667
8372	0.166667
8373	0.219512
8374	0.166667
8375	0.166667
8376	0.166667
8377	0.166667
8378	0.166667
8379	0.166667
8380	0.121622
8381	0.166667
8382	0.166667
8383	0.166667
8384	0.166667
8385	0.166667
8386	0.166667
8387	0.166667
8388	0.166667
8389	0.166667
8390	0.166667
8391	0.166667
8392	0.166667
8393	0.302326
8394	0.08
